Year,1,2,3,4,5,6,7,8,9,10,11,12
643.0,9.559408372951612,12.93074491855357,15.752191209083874,17.422182269830003,20.435324910329026,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.968508020593549
644.0,8.921225387119357,12.046888998039284,15.567263541493551,19.83083122292667,20.38214900256774,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.704328852964517
645.0,9.559408372951612,12.93074491855357,16.05864691634516,20.17639209067,19.830233420941934,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.903606839690322
646.0,9.59537740283871,13.18805008745,16.05864691634516,20.17639209067,19.830233420941934,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.903606839690322
647.0,9.33578402008387,12.590965546135715,16.294736760577422,19.43693244273667,20.570581697129036,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,8.295519179000001
648.0,9.8774676173,11.162690118925,15.854339114080645,20.021363179346668,20.278572001187094,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.965876842293548
649.0,9.109578343435484,12.146141748592857,17.166819374319356,18.956130226133332,21.44905182562581,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.649831202825807
650.0,9.559408372951612,12.93074491855357,15.567263541493551,19.83083122292667,20.38214900256774,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,8.704328852964517
651.0,9.559408372951612,12.93074491855357,16.761596374274195,19.997183175216666,22.220163483664514,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.945473561332258
652.0,8.921225387119357,12.046888998039284,16.294736760577422,19.43693244273667,20.570581697129036,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.295519179000001
653.0,9.8774676173,11.162690118925,16.761596374274195,19.997183175216666,22.220163483664514,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.945473561332258
654.0,9.320820520632259,12.070883755350001,16.294736760577422,19.43693244273667,20.570581697129036,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.295519179000001
655.0,9.559408372951612,12.93074491855357,16.294736760577422,19.43693244273667,20.570581697129036,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,8.295519179000001
656.0,9.59537740283871,13.18805008745,16.294736760577422,19.43693244273667,20.570581697129036,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,8.295519179000001
657.0,10.00421670833871,11.639438108582143,15.854339114080645,20.021363179346668,20.278572001187094,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.965876842293548
658.0,9.109578343435484,12.146141748592857,17.166819374319356,18.956130226133332,21.44905182562581,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.649831202825807
659.0,9.559408372951612,12.93074491855357,16.294736760577422,19.43693244273667,20.570581697129036,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,8.295519179000001
660.0,9.59537740283871,13.18805008745,15.667554278251613,17.84325477746667,21.335211127203223,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.515707715487096
661.0,9.59537740283871,13.18805008745,14.208115004512901,20.120429220930003,21.74827250854839,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,8.57391240568387
662.0,9.109578343435484,12.146141748592857,16.761596374274195,19.997183175216666,22.220163483664514,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.945473561332258
663.0,9.320820520632259,12.070883755350001,15.752191209083874,17.422182269830003,20.435324910329026,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.968508020593549
664.0,9.59537740283871,13.18805008745,16.47664482244839,19.289465656663335,21.096629108690315,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.909616994512904
665.0,10.00421670833871,11.639438108582143,15.567263541493551,19.83083122292667,20.38214900256774,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.704328852964517
666.0,9.59537740283871,13.18805008745,16.77554726707742,18.993982071936664,20.988602822219356,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.99725912733871
667.0,9.59537740283871,13.18805008745,17.166819374319356,18.956130226133332,21.44905182562581,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,8.649831202825807
668.0,9.59537740283871,13.18805008745,15.752191209083874,17.422182269830003,20.435324910329026,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.968508020593549
669.0,9.33578402008387,12.590965546135715,16.05864691634516,20.17639209067,19.830233420941934,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.903606839690322
670.0,9.33578402008387,12.590965546135715,15.667554278251613,17.84325477746667,21.335211127203223,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,8.515707715487096
671.0,9.320820520632259,12.070883755350001,16.77554726707742,18.993982071936664,20.988602822219356,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.99725912733871
672.0,9.559408372951612,12.93074491855357,16.47664482244839,19.289465656663335,21.096629108690315,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.909616994512904
673.0,9.59537740283871,13.18805008745,15.752191209083874,17.422182269830003,20.435324910329026,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.968508020593549
674.0,9.8774676173,11.162690118925,16.77554726707742,18.993982071936664,20.988602822219356,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.99725912733871
675.0,9.559408372951612,12.93074491855357,15.752191209083874,17.422182269830003,20.435324910329026,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.968508020593549
676.0,9.320820520632259,12.070883755350001,15.667554278251613,17.84325477746667,21.335211127203223,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.515707715487096
677.0,8.931513327832258,10.900236465800003,16.47664482244839,19.289465656663335,21.096629108690315,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.909616994512904
678.0,9.559408372951612,12.93074491855357,16.05864691634516,20.17639209067,19.830233420941934,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.903606839690322
679.0,9.559408372951612,12.93074491855357,16.294736760577422,19.43693244273667,20.570581697129036,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,8.295519179000001
680.0,9.853960945858066,12.088310482799999,16.761596374274195,19.997183175216666,22.220163483664514,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.945473561332258
681.0,8.921225387119357,12.046888998039284,16.05864691634516,20.17639209067,19.830233420941934,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.903606839690322
682.0,9.853960945858066,12.088310482799999,16.294736760577422,19.43693244273667,20.570581697129036,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,8.295519179000001
683.0,9.623483288754839,11.443154288285713,15.854339114080645,20.021363179346668,20.278572001187094,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.965876842293548
684.0,9.949652009838708,13.029163426607143,15.854339114080645,20.021363179346668,20.278572001187094,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.965876842293548
685.0,9.949652009838708,13.029163426607143,15.854339114080645,20.021363179346668,20.278572001187094,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.965876842293548
686.0,8.303603035625807,12.121479045682142,17.166819374319356,18.956130226133332,21.44905182562581,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,8.649831202825807
687.0,9.785169317970967,11.184861935132142,14.208115004512901,20.120429220930003,21.74827250854839,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.57391240568387
688.0,9.785169317970967,11.184861935132142,15.567263541493551,19.83083122292667,20.38214900256774,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.704328852964517
689.0,9.282430765287096,11.084605573360713,15.567263541493551,19.83083122292667,20.38214900256774,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.704328852964517
690.0,8.303603035625807,12.121479045682142,15.854339114080645,20.021363179346668,20.278572001187094,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.965876842293548
691.0,9.071947403261289,10.889548218075001,16.761596374274195,19.997183175216666,22.220163483664514,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.945473561332258
692.0,9.785169317970967,11.184861935132142,16.47664482244839,19.289465656663335,21.096629108690315,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.909616994512904
693.0,9.27513219001613,12.655921571114288,15.667554278251613,17.84325477746667,21.335211127203223,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,8.515707715487096
694.0,9.92262771687742,11.800850276750001,16.47664482244839,19.289465656663335,21.096629108690315,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.909616994512904
695.0,9.071947403261289,10.889548218075001,15.667554278251613,17.84325477746667,21.335211127203223,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.515707715487096
696.0,9.623483288754839,11.443154288285713,16.47664482244839,19.289465656663335,21.096629108690315,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.909616994512904
697.0,9.27513219001613,12.655921571114288,14.208115004512901,20.120429220930003,21.74827250854839,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.57391240568387
698.0,9.27513219001613,12.655921571114288,17.166819374319356,18.956130226133332,21.44905182562581,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,8.649831202825807
699.0,8.303603035625807,12.121479045682142,17.166819374319356,18.956130226133332,21.44905182562581,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,8.649831202825807
700.0,9.282430765287096,11.084605573360713,15.854339114080645,20.021363179346668,20.278572001187094,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.965876842293548
701.0,9.623483288754839,11.443154288285713,16.294736760577422,19.43693244273667,20.570581697129036,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.295519179000001
702.0,9.785169317970967,11.184861935132142,16.77554726707742,18.993982071936664,20.988602822219356,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.99725912733871
