Year,1,2,3,4,5,6,7,8,9,10,11,12
407.0,-0.17258064516129049,4.1396428571428565,7.136451612903226,8.215333333333332,13.82258064516129,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,4.871290322580646
408.0,0.07387096774193551,1.7607142857142857,8.78064516129032,10.755333333333335,16.9058064516129,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,2.5074193548387105
409.0,0.07387096774193551,1.7607142857142857,7.136451612903226,8.215333333333332,13.82258064516129,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,2.5074193548387105
410.0,-1.1193548387096774,5.243571428571428,7.95774193548387,9.788000000000002,17.847096774193552,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,4.106774193548387
411.0,2.8580645161290326,-0.19892857142857126,7.209677419354839,8.293666666666667,16.390967741935487,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.783870967741936
412.0,1.624516129032258,4.4246428571428575,6.839032258064516,9.266333333333332,17.8858064516129,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,3.5735483870967744
413.0,3.0183870967741937,5.100714285714285,7.95774193548387,9.788000000000002,17.847096774193552,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,-0.15032258064516119
414.0,1.624516129032258,4.4246428571428575,5.168709677419354,11.125333333333334,15.131290322580647,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,3.5735483870967744
415.0,0.07387096774193551,1.7607142857142857,6.233548387096774,10.728,13.982903225806455,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,2.5074193548387105
416.0,0.07387096774193551,1.7607142857142857,7.95774193548387,9.788000000000002,17.847096774193552,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,2.5074193548387105
417.0,4.389999999999999,1.8796428571428572,8.78064516129032,10.755333333333335,16.9058064516129,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,3.3035483870967743
418.0,0.07387096774193551,1.7607142857142857,8.78064516129032,10.755333333333335,16.9058064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,2.5074193548387105
419.0,2.7316129032258063,4.9557142857142855,7.95774193548387,9.788000000000002,17.847096774193552,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,1.716451612903226
420.0,3.885483870967742,4.535357142857142,7.08967741935484,7.7346666666666675,16.557741935483868,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.233225806451613
421.0,2.8580645161290326,-0.19892857142857126,6.233548387096774,10.728,13.982903225806455,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.783870967741936
422.0,1.624516129032258,4.4246428571428575,5.168709677419354,11.125333333333334,15.131290322580647,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.5735483870967744
423.0,3.885483870967742,4.535357142857142,7.95774193548387,9.788000000000002,17.847096774193552,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,4.233225806451613
424.0,-0.17258064516129049,4.1396428571428565,7.08967741935484,7.7346666666666675,16.557741935483868,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.871290322580646
425.0,3.0183870967741937,5.100714285714285,8.78064516129032,10.755333333333335,16.9058064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,-0.15032258064516119
426.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,1.716451612903226
427.0,2.5341935483870968,4.331071428571429,7.209677419354839,8.293666666666667,16.390967741935487,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,1.4458064516129034
428.0,1.624516129032258,4.4246428571428575,7.95774193548387,9.788000000000002,17.847096774193552,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.5735483870967744
429.0,3.885483870967742,4.535357142857142,6.233548387096774,10.728,13.982903225806455,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,4.233225806451613
430.0,3.0183870967741937,5.100714285714285,4.296774193548388,9.499666666666666,17.371612903225806,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,-0.15032258064516119
431.0,4.389999999999999,1.8796428571428572,6.233548387096774,10.728,13.982903225806455,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,3.3035483870967743
432.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,1.716451612903226
433.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,1.716451612903226
434.0,4.389999999999999,1.8796428571428572,7.136451612903226,8.215333333333332,13.82258064516129,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,3.3035483870967743
435.0,2.5341935483870968,4.331071428571429,8.78064516129032,10.755333333333335,16.9058064516129,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,1.4458064516129034
436.0,2.8580645161290326,-0.19892857142857126,5.168709677419354,11.125333333333334,15.131290322580647,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.783870967741936
437.0,4.389999999999999,1.8796428571428572,5.856129032258064,11.777,14.518064516129032,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,3.3035483870967743
438.0,2.7316129032258063,4.9557142857142855,7.95774193548387,9.788000000000002,17.847096774193552,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,1.716451612903226
439.0,2.7316129032258063,4.9557142857142855,6.233548387096774,10.728,13.982903225806455,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,1.716451612903226
440.0,3.885483870967742,4.535357142857142,5.856129032258064,11.777,14.518064516129032,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,4.233225806451613
441.0,0.07387096774193551,1.7607142857142857,7.08967741935484,7.7346666666666675,16.557741935483868,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,2.5074193548387105
442.0,2.5341935483870968,4.331071428571429,4.296774193548388,9.499666666666666,17.371612903225806,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,1.4458064516129034
443.0,3.0183870967741937,5.100714285714285,5.168709677419354,11.125333333333334,15.131290322580647,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,-0.15032258064516119
444.0,4.389999999999999,1.8796428571428572,6.233548387096774,10.728,13.982903225806455,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,3.3035483870967743
445.0,3.0183870967741937,5.100714285714285,5.856129032258064,11.777,14.518064516129032,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,-0.15032258064516119
446.0,4.389999999999999,1.8796428571428572,4.296774193548388,9.499666666666666,17.371612903225806,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,3.3035483870967743
447.0,-0.17258064516129049,4.1396428571428565,7.136451612903226,8.215333333333332,13.82258064516129,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,4.871290322580646
448.0,2.7316129032258063,4.9557142857142855,5.168709677419354,11.125333333333334,15.131290322580647,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,1.716451612903226
449.0,0.07387096774193551,1.7607142857142857,5.168709677419354,11.125333333333334,15.131290322580647,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,2.5074193548387105
450.0,3.885483870967742,4.535357142857142,7.136451612903226,8.215333333333332,13.82258064516129,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,4.233225806451613
451.0,0.07387096774193551,1.7607142857142857,7.95774193548387,9.788000000000002,17.847096774193552,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,2.5074193548387105
452.0,0.07387096774193551,1.7607142857142857,7.136451612903226,8.215333333333332,13.82258064516129,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,2.5074193548387105
453.0,0.07387096774193551,1.7607142857142857,5.168709677419354,11.125333333333334,15.131290322580647,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,2.5074193548387105
454.0,3.0183870967741937,5.100714285714285,5.168709677419354,11.125333333333334,15.131290322580647,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,-0.15032258064516119
455.0,4.389999999999999,1.8796428571428572,5.856129032258064,11.777,14.518064516129032,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,3.3035483870967743
456.0,0.3651612903225803,2.601785714285714,8.78064516129032,10.755333333333335,16.9058064516129,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,1.0709677419354837
457.0,-0.17258064516129049,4.1396428571428565,4.296774193548388,9.499666666666666,17.371612903225806,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,4.871290322580646
458.0,1.624516129032258,4.4246428571428575,7.136451612903226,8.215333333333332,13.82258064516129,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,3.5735483870967744
459.0,0.07387096774193551,1.7607142857142857,4.296774193548388,9.499666666666666,17.371612903225806,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,2.5074193548387105
460.0,2.8580645161290326,-0.19892857142857126,7.136451612903226,8.215333333333332,13.82258064516129,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.783870967741936
461.0,3.0183870967741937,5.100714285714285,7.08967741935484,7.7346666666666675,16.557741935483868,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,-0.15032258064516119
462.0,2.5341935483870968,4.331071428571429,5.168709677419354,11.125333333333334,15.131290322580647,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,1.4458064516129034
463.0,3.885483870967742,4.535357142857142,8.78064516129032,10.755333333333335,16.9058064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,4.233225806451613
464.0,1.624516129032258,4.4246428571428575,5.856129032258064,11.777,14.518064516129032,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,3.5735483870967744
465.0,0.3651612903225803,2.601785714285714,8.78064516129032,10.755333333333335,16.9058064516129,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,1.0709677419354837
466.0,2.8580645161290326,-0.19892857142857126,8.78064516129032,10.755333333333335,16.9058064516129,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,4.783870967741936
467.0,0.3651612903225803,2.601785714285714,8.78064516129032,10.755333333333335,16.9058064516129,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,1.0709677419354837
468.0,1.624516129032258,4.4246428571428575,4.296774193548388,9.499666666666666,17.371612903225806,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,3.5735483870967744
469.0,0.07387096774193551,1.7607142857142857,7.136451612903226,8.215333333333332,13.82258064516129,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,2.5074193548387105
470.0,2.8580645161290326,-0.19892857142857126,6.839032258064516,9.266333333333332,17.8858064516129,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,4.783870967741936
471.0,0.3651612903225803,2.601785714285714,7.08967741935484,7.7346666666666675,16.557741935483868,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,1.0709677419354837
