Year,1,2,3,4,5,6,7,8,9,10,11,12
934.0,9.459440678922583,11.457657282575,15.667554278251613,17.84325477746667,21.335211127203223,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.96722843173871
935.0,9.8774676173,11.162690118925,15.694720062293548,18.57909749987667,20.127177920835482,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.6804353621096775
936.0,9.8774676173,11.162690118925,15.667554278251613,17.84325477746667,21.335211127203223,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.6804353621096775
937.0,9.109578343435484,12.146141748592857,15.30733171348387,19.036444680313327,18.835763669693545,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.663271011664517
938.0,9.459440678922583,11.457657282575,15.667554278251613,17.84325477746667,21.335211127203223,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.96722843173871
939.0,9.32531601405484,12.514609918975,15.667554278251613,17.84325477746667,21.335211127203223,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.69460600742258
940.0,9.241922880929032,12.754363616139287,15.694720062293548,18.57909749987667,20.127177920835482,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.57391240568387
941.0,9.241922880929032,12.754363616139287,14.208115004512901,20.120429220930003,21.74827250854839,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,8.57391240568387
942.0,9.459440678922583,11.457657282575,15.907808892558066,19.21097238979,20.21660009399678,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.96722843173871
943.0,9.459440678922583,11.457657282575,15.052340304674196,17.354138608000003,20.60544703088065,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.96722843173871
944.0,9.109578343435484,12.146141748592857,15.052340304674196,17.354138608000003,20.60544703088065,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.663271011664517
945.0,9.459440678922583,11.457657282575,15.854339114080645,20.021363179346668,20.278572001187094,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.96722843173871
946.0,9.8774676173,11.162690118925,15.694720062293548,18.57909749987667,20.127177920835482,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.6804353621096775
947.0,9.282430765287096,11.084605573360713,15.854339114080645,20.021363179346668,20.278572001187094,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.905007807751614
948.0,9.282430765287096,11.084605573360713,16.48963194034839,19.194142945943334,19.706862369541938,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.905007807751614
949.0,9.8774676173,11.162690118925,16.48963194034839,19.194142945943334,19.706862369541938,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.6804353621096775
950.0,10.00421670833871,11.639438108582143,15.854339114080645,20.021363179346668,20.278572001187094,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.27793375254516
951.0,9.8774676173,11.162690118925,15.694720062293548,18.57909749987667,20.127177920835482,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.6804353621096775
952.0,9.32531601405484,12.514609918975,15.854339114080645,20.021363179346668,20.278572001187094,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.69460600742258
953.0,9.33578402008387,12.590965546135715,15.052340304674196,17.354138608000003,20.60544703088065,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.413105379587098
954.0,9.559408372951612,12.93074491855357,15.659434282148386,18.95529218434334,20.59037796963226,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.708197675509677
955.0,9.8774676173,11.162690118925,16.2869928307129,16.841958789426666,17.616223452635488,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.6804353621096775
956.0,9.459440678922583,11.457657282575,15.667554278251613,17.84325477746667,21.335211127203223,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.96722843173871
957.0,9.459440678922583,11.457657282575,16.2869928307129,16.841958789426666,17.616223452635488,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.96722843173871
958.0,9.109578343435484,12.146141748592857,15.694720062293548,18.57909749987667,20.127177920835482,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.663271011664517
959.0,9.8774676173,11.162690118925,16.2869928307129,16.841958789426666,17.616223452635488,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.6804353621096775
960.0,9.109578343435484,12.146141748592857,16.48963194034839,19.194142945943334,19.706862369541938,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.663271011664517
961.0,9.8774676173,11.162690118925,15.30733171348387,19.036444680313327,18.835763669693545,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.6804353621096775
962.0,9.559408372951612,12.93074491855357,15.667554278251613,17.84325477746667,21.335211127203223,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.708197675509677
963.0,9.33578402008387,12.590965546135715,15.907808892558066,19.21097238979,20.21660009399678,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.413105379587098
964.0,9.282430765287096,11.084605573360713,15.694720062293548,18.57909749987667,20.127177920835482,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.905007807751614
965.0,9.241922880929032,12.754363616139287,15.667554278251613,17.84325477746667,21.335211127203223,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.57391240568387
966.0,9.8774676173,11.162690118925,16.2869928307129,16.841958789426666,17.616223452635488,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.6804353621096775
967.0,9.33578402008387,12.590965546135715,16.48963194034839,19.194142945943334,19.706862369541938,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.413105379587098
968.0,9.282430765287096,11.084605573360713,14.208115004512901,20.120429220930003,21.74827250854839,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.905007807751614
969.0,10.00421670833871,11.639438108582143,15.659434282148386,18.95529218434334,20.59037796963226,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.27793375254516
970.0,9.559408372951612,12.93074491855357,15.907808892558066,19.21097238979,20.21660009399678,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.708197675509677
971.0,9.109578343435484,12.146141748592857,15.659434282148386,18.95529218434334,20.59037796963226,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.663271011664517
972.0,9.109578343435484,12.146141748592857,15.667554278251613,17.84325477746667,21.335211127203223,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.663271011664517
973.0,9.459440678922583,11.457657282575,16.48963194034839,19.194142945943334,19.706862369541938,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.96722843173871
974.0,9.282430765287096,11.084605573360713,16.48963194034839,19.194142945943334,19.706862369541938,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.905007807751614
975.0,10.00421670833871,11.639438108582143,16.2869928307129,16.841958789426666,17.616223452635488,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.27793375254516
976.0,9.33578402008387,12.590965546135715,15.052340304674196,17.354138608000003,20.60544703088065,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.413105379587098
977.0,9.559408372951612,12.93074491855357,16.2869928307129,16.841958789426666,17.616223452635488,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.708197675509677
978.0,9.282430765287096,11.084605573360713,15.052340304674196,17.354138608000003,20.60544703088065,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.905007807751614
979.0,10.00421670833871,11.639438108582143,15.052340304674196,17.354138608000003,20.60544703088065,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.27793375254516
980.0,9.241922880929032,12.754363616139287,15.907808892558066,19.21097238979,20.21660009399678,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.57391240568387
981.0,9.8774676173,11.162690118925,16.2869928307129,16.841958789426666,17.616223452635488,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.6804353621096775
982.0,9.109578343435484,12.146141748592857,14.208115004512901,20.120429220930003,21.74827250854839,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.663271011664517
983.0,9.33578402008387,12.590965546135715,15.854339114080645,20.021363179346668,20.278572001187094,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.413105379587098
984.0,9.109578343435484,12.146141748592857,15.854339114080645,20.021363179346668,20.278572001187094,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.663271011664517
985.0,9.33578402008387,12.590965546135715,16.2869928307129,16.841958789426666,17.616223452635488,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.413105379587098
986.0,9.459440678922583,11.457657282575,16.2869928307129,16.841958789426666,17.616223452635488,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.96722843173871
987.0,9.33578402008387,12.590965546135715,15.659434282148386,18.95529218434334,20.59037796963226,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.413105379587098
988.0,9.109578343435484,12.146141748592857,15.907808892558066,19.21097238979,20.21660009399678,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.663271011664517
989.0,9.33578402008387,12.590965546135715,16.2869928307129,16.841958789426666,17.616223452635488,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.413105379587098
990.0,9.241922880929032,12.754363616139287,15.659434282148386,18.95529218434334,20.59037796963226,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.57391240568387
991.0,9.459440678922583,11.457657282575,15.052340304674196,17.354138608000003,20.60544703088065,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.96722843173871
992.0,9.33578402008387,12.590965546135715,16.48963194034839,19.194142945943334,19.706862369541938,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.413105379587098
993.0,9.282430765287096,11.084605573360713,16.48963194034839,19.194142945943334,19.706862369541938,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.905007807751614
994.0,9.32531601405484,12.514609918975,15.052340304674196,17.354138608000003,20.60544703088065,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.69460600742258
